            JDTDB,            Calendar Date (TDB),                     EC,                     QR,                     IN,                     OM,                      W,                     Tp,                      N,                     MA,                     TA,                      A,                     AD,                     PR,
**************************************************************************************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2485796.500000000, A.D. 2093-Oct-11 00:00:00.0000,  5.464280500971340E-02,  1.348304969060550E+09,  2.487356877562327E+00,  1.134011086272008E+02,  3.383670466913201E+02,  2.485062627648143E+06,  3.875718293194464E-07,  2.457460079103450E+01,  2.734954130720873E+01,  1.426238649481484E+09,  1.504172329902418E+09,  9.288600790004244E+08,
2485827.500000000, A.D. 2093-Nov-11 00:00:00.0000,  5.472085366162177E-02,  1.348329193435483E+09,  2.488000257375443E+00,  1.134013808514685E+02,  3.384303598541084E+02,  2.485064347685123E+06,  3.875133899791654E-07,  2.555122238855054E+01,  2.843197242740902E+01,  1.426382036098389E+09,  1.504434878761296E+09,  9.290001566638905E+08,
2485857.500000000, A.D. 2093-Dec-11 00:00:00.0000,  5.481210851681487E-02,  1.348400528762910E+09,  2.490075573575258E+00,  1.134069118047329E+02,  3.385671015054021E+02,  2.485068162968975E+06,  3.874265305340672E-07,  2.642199327520979E+01,  2.939774275029914E+01,  1.426595220815837E+09,  1.504789912868763E+09,  9.292084347030654E+08,
2485888.500000000, A.D. 2094-Jan-11 00:00:00.0000,  5.495029715849018E-02,  1.348447128522294E+09,  2.491153977213763E+00,  1.134107527052147E+02,  3.386717379849275E+02,  2.485071101945745E+06,  3.873214911613859E-07,  2.735387999249618E+01,  3.043314166889240E+01,  1.426853132134614E+09,  1.505259135746933E+09,  9.294604307149025E+08,
2485919.500000000, A.D. 2094-Feb-11 00:00:00.0000,  5.510772741517217E-02,  1.348490384503146E+09,  2.492014819269244E+00,  1.134147492862782E+02,  3.387739567040837E+02,  2.485073992141956E+06,  3.872060812304077E-07,  2.828613176892969E+01,  3.146964714007975E+01,  1.427136641528715E+09,  1.505782898554283E+09,  9.297374639779516E+08,
2485947.500000000, A.D. 2094-Mar-11 00:00:00.0000,  5.552105221273215E-02,  1.348502882372783E+09,  2.492963354597408E+00,  1.134200323000988E+02,  3.389005531094246E+02,  2.485077697792272E+06,  3.869466659600702E-07,  2.907939435768271E+01,  3.236885967498318E+01,  1.427774420522623E+09,  1.507045958672463E+09,  9.303607749320915E+08,
2485978.500000000, A.D. 2094-Apr-11 00:00:00.0000,  5.564438053120417E-02,  1.348484196450308E+09,  2.492175949179043E+00,  1.134174095109918E+02,  3.389110835910571E+02,  2.485077976248865E+06,  3.868789195842363E-07,  3.010121186969987E+01,  3.350132877553791E+01,  1.427941094064581E+09,  1.507397991678855E+09,  9.305236904271702E+08,
2486008.500000000, A.D. 2094-May-11 00:00:00.0000,  5.569429250816780E-02,  1.348418672440165E+09,  2.489782742797060E+00,  1.134051319754238E+02,  3.388471742672232E+02,  2.485075990517622E+06,  3.868764461010328E-07,  3.117017846860307E+01,  3.467987879149081E+01,  1.427947180391079E+09,  1.507475688341994E+09,  9.305296397030746E+08,
2486039.500000000, A.D. 2094-Jun-11 00:00:00.0000,  5.572980920614739E-02,  1.348397600552861E+09,  2.488689704469165E+00,  1.133983793043772E+02,  3.388397544507140E+02,  2.485075640985914E+06,  3.868636881424370E-07,  3.221700938255507E+01,  3.583188059784399E+01,  1.427978574034257E+09,  1.507559547515652E+09,  9.305603266322938E+08,
2486069.500000000, A.D. 2094-Jul-11 00:00:00.0000,  5.569769935662244E-02,  1.348380243441427E+09,  2.487271026397446E+00,  1.133884346056398E+02,  3.388201043814140E+02,  2.485074841808400E+06,  3.868908915205633E-07,  3.324881040536164E+01,  3.696132446218424E+01,  1.427911636477790E+09,  1.507443029514152E+09,  9.304948963391813E+08,
2486100.500000000, A.D. 2094-Aug-11 00:00:00.0000,  5.572543286697889E-02,  1.348400874319354E+09,  2.486788662571689E+00,  1.133836641351499E+02,  3.388645509053541E+02,  2.485075910111114E+06,  3.868649686967282E-07,  3.424705360912215E+01,  3.805681866266191E+01,  1.427975422882912E+09,  1.507549971446469E+09,  9.305572464024566E+08,
2486131.500000000, A.D. 2094-Sep-11 00:00:00.0000,  5.575428339366094E-02,  1.348444104394310E+09,  2.486890946195389E+00,  1.133828369999882E+02,  3.389328160555753E+02,  2.485077711516965E+06,  3.868286360532571E-07,  3.521971252061073E+01,  3.912314523629659E+01,  1.428064835963119E+09,  1.507685567531929E+09,  9.306446484236925E+08,
2486161.500000000, A.D. 2094-Oct-11 00:00:00.0000,  5.575645944457754E-02,  1.348547424915998E+09,  2.488200022989500E+00,  1.133917949717001E+02,  3.390535742160598E+02,  2.485081137451996E+06,  3.867828438813401E-07,  3.610359637114551E+01,  4.008925960736019E+01,  1.428177548477331E+09,  1.507807672038664E+09,  9.307548297319084E+08,
2486192.500000000, A.D. 2094-Nov-11 00:00:00.0000,  5.583673288201927E-02,  1.348628303354688E+09,  2.489161717470044E+00,  1.133991714553124E+02,  3.391715504353747E+02,  2.485084500435960E+06,  3.866987336830185E-07,  3.701911924821480E+01,  4.109480041621735E+01,  1.428384634652565E+09,  1.508140965950441E+09,  9.309572766666886E+08,
2486222.500000000, A.D. 2094-Dec-11 00:00:00.0000,  5.603202104141264E-02,  1.348752632191614E+09,  2.491411276509194E+00,  1.134191773669232E+02,  3.393681890248762E+02,  2.485090359644136E+06,  3.865253129511991E-07,  3.780871822265588E+01,  4.197113960020078E+01,  1.428811847706526E+09,  1.508871063221437E+09,  9.313749654617108E+08,
2486253.500000000, A.D. 2095-Jan-11 00:00:00.0000,  5.619809872235434E-02,  1.348819474872063E+09,  2.491984397194554E+00,  1.134255997343158E+02,  3.394982244878279E+02,  2.485094084232074E+06,  3.863945877422655E-07,  3.870650687066092E+01,  4.296256530404898E+01,  1.429134093760710E+09,  1.509448712649356E+09,  9.316900687028480E+08,
2486284.500000000, A.D. 2095-Feb-11 00:00:00.0000,  5.636787136358023E-02,  1.348888452257586E+09,  2.492486872411364E+00,  1.134319892028764E+02,  3.396324125165907E+02,  2.485097925121595E+06,  3.862607045844314E-07,  3.959947427688905E+01,  4.394830110752477E+01,  1.429464312757955E+09,  1.510040173258324E+09,  9.320130050177258E+08,
2486312.500000000, A.D. 2095-Mar-11 00:00:00.0000,  5.661724069554878E-02,  1.348800590992029E+09,  2.490389129817765E+00,  1.134115176850239E+02,  3.396522553846105E+02,  2.485098117046533E+06,  3.861453290426992E-07,  4.051540556498177E+01,  4.496483342805350E+01,  1.429749036315323E+09,  1.510697481638616E+09,  9.322914792015828E+08,
2486343.500000000, A.D. 2095-Apr-11 00:00:00.0000,  5.664145289372045E-02,  1.348808436625952E+09,  2.489152222345139E+00,  1.133983104055476E+02,  3.396865851551263E+02,  2.485098700744078E+06,  3.861270943253358E-07,  4.152822218274419E+01,  4.606693480044885E+01,  1.429794048894110E+09,  1.510779661162267E+09,  9.323355063415412E+08,
2486373.500000000, A.D. 2095-May-11 00:00:00.0000,  5.657343323909337E-02,  1.348790504771818E+09,  2.487344755947192E+00,  1.133770793324137E+02,  3.396637801669063E+02,  2.485097486154506E+06,  3.861765579368065E-07,  4.257503724089963E+01,  4.719637022083111E+01,  1.429671955712101E+09,  1.510553406652383E+09,  9.322160876966280E+08,
2486404.500000000, A.D. 2095-Jun-11 00:00:00.0000,  5.656123056502026E-02,  1.348821279035558E+09,  2.486759300563295E+00,  1.133687379593600E+02,  3.397025020686241E+02,  2.485098277650655E+06,  3.861708339173902E-07,  4.358231774740177E+01,  4.828591435634276E+01,  1.429686083224414E+09,  1.510550887413271E+09,  9.322299054749725E+08,
2486434.500000000, A.D. 2095-Jul-11 00:00:00.0000,  5.648125764059807E-02,  1.348881778737239E+09,  2.486412733143659E+00,  1.133627782743571E+02,  3.397382954727602E+02,  2.485098985881817E+06,  3.861939533831241E-07,  4.456231002146426E+01,  4.933824091147516E+01,  1.429629023970600E+09,  1.510376269203960E+09,  9.321740976168565E+08,
2486465.500000000, A.D. 2095-Aug-11 00:00:00.0000,  5.650210862984596E-02,  1.348976306223406E+09,  2.486891493987711E+00,  1.133674771311827E+02,  3.398396154596810E+02,  2.485101791200296E+06,  3.861405607159733E-07,  4.549679544134710E+01,  5.034874227824508E+01,  1.429760806634569E+09,  1.510545307045731E+09,  9.323029917719494E+08,
2486496.500000000, A.D. 2095-Sep-11 00:00:00.0000,  5.653578092853014E-02,  1.349090887520546E+09,  2.487480079836059E+00,  1.133742847598556E+02,  3.399621815901952E+02,  2.485105221196628E+06,  3.860706995757475E-07,  4.640820315171806E+01,  5.133412427004409E+01,  1.429933282311737E+09,  1.510775677102927E+09,  9.324716959759014E+08,
2486526.500000000, A.D. 2095-Oct-11 00:00:00.0000,  5.664575876284345E-02,  1.349306699082345E+09,  2.489614555524483E+00,  1.134044165259271E+02,  3.401940587373897E+02,  2.485112215668264E+06,  3.859105924459141E-07,  4.715602309559596E+01,  5.214923668438284E+01,  1.430328756791091E+09,  1.511350814499837E+09,  9.328585611457517E+08,
2486557.500000000, A.D. 2095-Nov-11 00:00:00.0000,  5.676242623920272E-02,  1.349448305814013E+09,  2.490444404954783E+00,  1.134173918341319E+02,  3.403708543532730E+02,  2.485117321824473E+06,  3.857782731129606E-07,  4.800292843936823E+01,  5.307069598784037E+01,  1.430655800143337E+09,  1.511863294472661E+09,  9.331785253095050E+08,
2486587.500000000, A.D. 2095-Dec-11 00:00:00.0000,  5.694319656154720E-02,  1.349578868279589E+09,  2.491552432470382E+00,  1.134359021156750E+02,  3.405618421755045E+02,  2.485123022769220E+06,  3.856114128859995E-07,  4.879173318627738E+01,  5.393484151203245E+01,  1.431068482151794E+09,  1.512558096023998E+09,  9.335823265854137E+08,
2486618.500000000, A.D. 2096-Jan-11 00:00:00.0000,  5.704479835494072E-02,  1.349667504960459E+09,  2.491697006429370E+00,  1.134400650542833E+02,  3.406895553659451E+02,  2.485126602258148E+06,  3.855111182229335E-07,  4.969236960595327E+01,  5.491055671373200E+01,  1.431316676132502E+09,  1.512965847304545E+09,  9.338252075827787E+08,
2486649.500000000, A.D. 2096-Feb-11 00:00:00.0000,  5.710369043225213E-02,  1.349721085435002E+09,  2.491372072722321E+00,  1.134364381562082E+02,  3.407719444833522E+02,  2.485128742004517E+06,  3.854520499283112E-07,  5.064589037983419E+01,  5.593749590565361E+01,  1.431462899726222E+09,  1.513204714017442E+09,  9.339683108883584E+08,
2486678.500000000, A.D. 2096-Mar-11 00:00:00.0000,  5.714860635168437E-02,  1.349578979032391E+09,  2.488863690499946E+00,  1.133934411220107E+02,  3.407087261372811E+02,  2.485126019049963E+06,  3.854853856745421E-07,  5.170683321594721E+01,  5.707630538478384E+01,  1.431380372478703E+09,  1.513181765925016E+09,  9.338875438041666E+08,
2486709.500000000, A.D. 2096-Apr-11 00:00:00.0000,  5.712494104758344E-02,  1.349616818528802E+09,  2.488003669844519E+00,  1.133774479822197E+02,  3.407497216837598E+02,  2.485126651164987E+06,  3.854836867258455E-07,  5.271803174453427E+01,  5.815328950056297E+01,  1.431384578173377E+09,  1.513152337817951E+09,  9.338916597423502E+08,
2486739.500000000, A.D. 2096-May-11 00:00:00.0000,  5.702109162475461E-02,  1.349650803575764E+09,  2.486712220384908E+00,  1.133518160955596E+02,  3.407529734106573E+02,  2.485125932012996E+06,  3.855328125605564E-07,  5.374800613041192E+01,  5.924025773866785E+01,  1.431262981163826E+09,  1.512875158751888E+09,  9.337726602543178E+08,
2486770.500000000, A.D. 2096-Jun-11 00:00:00.0000,  5.698112243206414E-02,  1.349748149627535E+09,  2.486384144854565E+00,  1.133435614687119E+02,  3.408274658695618E+02,  2.485127613105762E+06,  3.855156148768836E-07,  5.472217882412875E+01,  6.027218845003033E+01,  1.431305546192842E+09,  1.512862942758148E+09,  9.338143154459978E+08,
2486800.500000000, A.D. 2096-Jul-11 00:00:00.0000,  5.689548295383032E-02,  1.349935628938691E+09,  2.486651332802670E+00,  1.133471835826085E+02,  3.409410299322329E+02,  2.485130557900408E+06,  3.854878126191414E-07,  5.561933706767335E+01,  6.121588895154571E+01,  1.431374364706393E+09,  1.512813100474096E+09,  9.338816642581559E+08,
2486831.500000000, A.D. 2096-Aug-11 00:00:00.0000,  5.687474204371463E-02,  1.350098142660112E+09,  2.487151207461243E+00,  1.133562686658929E+02,  3.410604261376031E+02,  2.485133885536218E+06,  3.854309262716622E-07,  5.653265315567403E+01,  6.218169892707342E+01,  1.431515200415394E+09,  1.512932258170676E+09,  9.340194972996595E+08,
2486862.500000000, A.D. 2096-Sep-11 00:00:00.0000,  5.687082141802916E-02,  1.350285809533619E+09,  2.487983375588656E+00,  1.133736402850579E+02,  3.412004802319440E+02,  2.485137993090021E+06,  3.853529793899286E-07,  5.741659086382521E+01,  6.311656170972918E+01,  1.431708232761733E+09,  1.513130655989848E+09,  9.342084251429271E+08,
2486892.500000000, A.D. 2096-Oct-11 00:00:00.0000,  5.694057064416148E-02,  1.350547295174659E+09,  2.489858106293992E+00,  1.134167391729928E+02,  3.414190828755621E+02,  2.485144942187493E+06,  3.851983348461508E-07,  5.816070945432384E+01,  6.391001334901094E+01,  1.432091396506324E+09,  1.513635497837988E+09,  9.345834792971910E+08,
2486923.500000000, A.D. 2096-Nov-11 00:00:00.0000,  5.699710888830707E-02,  1.350683776174646E+09,  2.490433346557535E+00,  1.134317507825137E+02,  3.415506091790392E+02,  2.485148860957576E+06,  3.851053179641605E-07,  5.904774138563771E+01,  6.485176749693721E+01,  1.432321988517282E+09,  1.513960200859918E+09,  9.348092150560826E+08,
2486953.500000000, A.D. 2096-Dec-11 00:00:00.0000,  5.712541097466334E-02,  1.350778665517570E+09,  2.490943950485838E+00,  1.134462650418902E+02,  3.416920322865819E+02,  2.485153147007961E+06,  3.849861560050526E-07,  5.988478848685747E+01,  6.574707104618025E+01,  1.432617530730030E+09,  1.514456395942491E+09,  9.350985597395749E+08,
2486984.500000000, A.D. 2097-Jan-11 00:00:00.0000,  5.716163257863113E-02,  1.350856586134870E+09,  2.490674978912439E+00,  1.134415629638899E+02,  3.417836810734192E+02,  2.485155485067897E+06,  3.849306637195258E-07,  6.082939570469988E+01,  6.674438171029406E+01,  1.432755213207346E+09,  1.514653840279823E+09,  9.352333652023857E+08,
2487015.500000000, A.D. 2097-Feb-11 00:00:00.0000,  5.716675400736107E-02,  1.350930061952645E+09,  2.490288811959603E+00,  1.134332554154106E+02,  3.418565367822238E+02,  2.485157187897712E+06,  3.848961240079282E-07,  6.179821563178591E+01,  6.776203230139552E+01,  1.432840926743468E+09,  1.514751791534291E+09,  9.353172909389563E+08,
2487043.500000000, A.D. 2097-Mar-11 00:00:00.0000,  5.704553729130881E-02,  1.350736615165910E+09,  2.487304093898813E+00,  1.133510924618648E+02,  3.417046322924923E+02,  2.485150862833207E+06,  3.850530571819303E-07,  6.296535883093148E+01,  6.897172152023401E+01,  1.432451585504820E+09,  1.514166555843729E+09,  9.349360907162120E+08,
2487074.500000000, A.D. 2097-Apr-11 00:00:00.0000,  5.694419963862653E-02,  1.350826758354481E+09,  2.486771993413316E+00,  1.133340564351833E+02,  3.417299605395104E+02,  2.485150898950839E+06,  3.850765817757025E-07,  6.399939312383401E+01,  7.004167393085253E+01,  1.432393245274407E+09,  1.513959732194334E+09,  9.348789748260801E+08,
2487104.500000000, A.D. 2097-May-11 00:00:00.0000,  5.680185964750032E-02,  1.350994054261548E+09,  2.486647120955069E+00,  1.133280757720884E+02,  3.417756595006674E+02,  2.485151669975874E+06,  3.850922262644125E-07,  6.497449875418015E+01,  7.104343215524776E+01,  1.432354450737831E+09,  1.513714847214114E+09,  9.348409950836462E+08,
2487135.500000000, A.D. 2097-Jun-11 00:00:00.0000,  5.673391246237952E-02,  1.351157796753098E+09,  2.486926145587037E+00,  1.133344358155789E+02,  3.418533505221724E+02,  2.485153731440314E+06,  3.850638319983314E-07,  6.593247899076283E+01,  7.203350618826539E+01,  1.432424863571924E+09,  1.513691930390750E+09,  9.349099294310249E+08,
2487165.500000000, A.D. 2097-Jul-11 00:00:00.0000,  5.666656256212129E-02,  1.351444837388468E+09,  2.487929471276932E+00,  1.133651658615481E+02,  3.420027344394151E+02,  2.485158299598929E+06,  3.849823882097776E-07,  6.676445986734085E+01,  7.289088112748502E+01,  1.432626877998761E+09,  1.513808918609054E+09,  9.351077114827273E+08,
2487196.500000000, A.D. 2097-Aug-11 00:00:00.0000,  5.664287648255275E-02,  1.351677620749733E+09,  2.488699286661155E+00,  1.133904573696896E+02,  3.421426702431706E+02,  2.485162563172701E+06,  3.848974371653444E-07,  6.763885103665599E+01,  7.379563693517288E+01,  1.432837667785665E+09,  1.513997714821598E+09,  9.353140999100783E+08,
2487227.500000000, A.D. 2097-Sep-11 00:00:00.0000,  5.663136050492992E-02,  1.351886362180940E+09,  2.489290326610135E+00,  1.134115442924842E+02,  3.422752172187137E+02,  2.485166549096198E+06,  3.848153403230527E-07,  6.852258922485392E+01,  7.470986897181668E+01,  1.433041449103635E+09,  1.514196536026330E+09,  9.355136406406767E+08,
2487257.500000000, A.D. 2097-Oct-11 00:00:00.0000,  5.669586362421621E-02,  1.352076606470210E+09,  2.490312747162248E+00,  1.134503197491232E+02,  3.424312339361426E+02,  2.485171775651673E+06,  3.846946660711311E-07,  6.932451153854986E+01,  7.554649569197052E+01,  1.433341119084825E+09,  1.514605631699440E+09,  9.358071004120318E+08,
2487288.500000000, A.D. 2097-Nov-11 00:00:00.0000,  5.669244476837512E-02,  1.352164356877427E+09,  2.490376376927772E+00,  1.134555407312243E+02,  3.424912196299060E+02,  2.485173475191209E+06,  3.846593100074134E-07,  7.029192818287044E+01,  7.654497289675183E+01,  1.433428948361820E+09,  1.514693539846213E+09,  9.358931153728265E+08,
2487318.500000000, A.D. 2097-Dec-11 00:00:00.0000,  5.670192742914575E-02,  1.352099138097323E+09,  2.489824183511267E+00,  1.134365240184063E+02,  3.424675676007167E+02,  2.485172386505168E+06,  3.846813409001359E-07,  7.132923218152922E+01,  7.761496195041153E+01,  1.433374219044386E+09,  1.514649299991449E+09,  9.358395163061905E+08,
2487349.500000000, A.D. 2098-Jan-11 00:00:00.0000,  5.664651007767942E-02,  1.352130903398226E+09,  2.489426796924617E+00,  1.134221725518735E+02,  3.424653690080718E+02,  2.485171835862577E+06,  3.847016836178734E-07,  7.238169158578883E+01,  7.869099345354290E+01,  1.433323688143206E+09,  1.514516472888187E+09,  9.357900298600987E+08,
2487380.500000000, A.D. 2098-Feb-11 00:00:00.0000,  5.657434495471841E-02,  1.352140448806183E+09,  2.488862698447121E+00,  1.133991272539152E+02,  3.424409107136561E+02,  2.485170433288725E+06,  3.847417539614557E-07,  7.346634706377846E+01,  7.979584260958869E+01,  1.433224167241121E+09,  1.514307885676059E+09,  9.356925685691646E+08,
2487408.500000000, A.D. 2098-Mar-11 00:00:00.0000,  5.635489516373294E-02,  1.352101975411411E+09,  2.487085165355299E+00,  1.133182535841447E+02,  3.423156694845586E+02,  2.485164516894504E+06,  3.848924309631760E-07,  7.462299852126003E+01,  8.095510525689092E+01,  1.432850092139264E+09,  1.513598208867117E+09,  9.353262653129245E+08,
2487439.500000000, A.D. 2098-Apr-11 00:00:00.0000,  5.624224415746679E-02,  1.352313483613880E+09,  2.487194972184255E+00,  1.133201230885518E+02,  3.423827511557799E+02,  2.485166038564134E+06,  3.848710437600613E-07,  7.559909070650841E+01,  8.193948882709323E+01,  1.432903173766886E+09,  1.513492863919892E+09,  9.353782411971565E+08,
